Video analysis detailed log

Face Model	General
Calibration	Continuous
Start time	1/11/2023 16:49:41.206
Filename	C:\Charles-Pension\Session-11212022\22-12\PC3-22-12-2022-12-14-18.mp4
Frame rate	6.729109401

Age	Gender
21.000000000	Female


Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Valence	Arousal	Stimulus	Event Marker
00:00:02.972	0.971906300	0.000000002	0.000000226	0.004646339	0.000213957	0.000116296	0.000019536	-0.004646337	0.165828500	No Stimulus	No Event Marker
00:00:03.120	0.973995900	0.000000002	0.000817071	0.004031982	0.000137083	0.000074511	0.000012517	-0.004031980	0.158869300	No Stimulus	No Event Marker
00:00:03.269	0.979997500	0.000000001	0.000523500	0.003203359	0.000087829	0.000047739	0.000008019	-0.003203358	0.150820000	No Stimulus	No Event Marker
00:00:03.417	0.980864600	0.000000001	0.001516342	0.003349360	0.000739593	0.000059291	0.000005138	-0.003349359	0.142355200	No Stimulus	No Event Marker
00:00:03.566	0.981777900	0.000000000	0.004122812	0.005193055	0.002869579	0.000077895	0.000003292	-0.005193054	0.133887200	No Stimulus	No Event Marker
00:00:03.715	0.983381000	0.000000000	0.003450139	0.006026455	0.005296591	0.000109900	0.000002109	-0.006026455	0.126176000	No Stimulus	No Event Marker
00:00:03.863	0.984940400	0.000000000	0.003302161	0.005629351	0.004881943	0.000131522	0.000001351	-0.005629351	0.118598900	No Stimulus	No Event Marker
00:00:04.012	0.986060300	0.000000000	0.002115702	0.004162763	0.004175678	0.000099052	0.000000866	-0.004162763	0.111353900	No Stimulus	No Event Marker
00:00:04.161	0.987015400	0.000000000	0.001355536	0.003090671	0.002675368	0.000095883	0.000017345	-0.003090671	0.104793700	No Stimulus	No Event Marker
00:00:04.309	0.988187400	0.000000000	0.000868495	0.001980202	0.002092954	0.000174069	0.000042057	-0.001980202	0.100880300	No Stimulus	No Event Marker
00:00:04.458	0.986895100	0.000000000	0.000556447	0.003114396	0.001340961	0.000116056	0.000099262	-0.003114396	0.096822080	No Stimulus	No Event Marker
00:00:04.606	0.983497600	0.000000000	0.000356517	0.004908585	0.000859157	0.000074358	0.000111236	-0.004908585	0.092251320	No Stimulus	No Event Marker
00:00:04.755	0.982713600	0.000000000	0.000228421	0.005902380	0.000550464	0.000102437	0.000114814	-0.005902380	0.088404540	No Stimulus	No Event Marker
00:00:04.904	0.983004500	0.000000000	0.000146350	0.005116270	0.000875940	0.000088764	0.000136953	-0.005116270	0.085487820	No Stimulus	No Event Marker
00:00:05.052	0.980997000	0.000000000	0.000093767	0.004465770	0.001115085	0.000135773	0.000157975	-0.004465770	0.082114190	No Stimulus	No Event Marker
00:00:05.201	0.978761800	0.000000000	0.000060077	0.005452096	0.001478349	0.000303128	0.000124320	-0.005452096	0.079469690	No Stimulus	No Event Marker
00:00:05.349	0.978800800	0.000000000	0.000038491	0.005948149	0.001243217	0.000535407	0.000082748	-0.005948149	0.077856210	No Stimulus	No Event Marker
00:00:05.498	0.977352600	0.000000000	0.000024661	0.003810994	0.005744703	0.000979158	0.000053017	-0.003810994	0.077856210	No Stimulus	No Event Marker
00:00:05.647	0.974984900	0.000000000	0.000015801	0.002441714	0.010479500	0.001299049	0.000033968	-0.002441714	0.119530100	No Stimulus	No Event Marker
00:00:05.795	0.964618900	0.000000000	0.004140753	0.001564412	0.006714239	0.000832304	0.000075766	-0.004140753	0.119530100	No Stimulus	No Event Marker
00:00:05.944	0.967047200	0.000000000	0.007760722	0.001897715	0.004301830	0.000533259	0.000136396	-0.007760722	0.116613700	No Stimulus	No Event Marker
00:00:06.092	0.970977500	0.000000000	0.005065711	0.003322370	0.002756193	0.000341660	0.000167550	-0.005065711	0.112255100	No Stimulus	No Event Marker
00:00:06.241	0.970371500	0.000000000	0.007414952	0.007901440	0.001765900	0.000218903	0.000157451	-0.007901440	0.106680800	No Stimulus	No Event Marker
00:00:06.390	0.966683300	0.000001501	0.006149680	0.009824855	0.001131417	0.000140252	0.000183347	-0.009823354	0.100733500	No Stimulus	No Event Marker
00:00:06.538	0.965899000	0.000004379	0.005527690	0.008162739	0.000724901	0.000089860	0.000359284	-0.008158360	0.094706180	No Stimulus	No Event Marker
00:00:06.687	0.963090500	0.000002806	0.009380590	0.008429073	0.000464446	0.000057573	0.000332312	-0.009377785	0.089437640	No Stimulus	No Event Marker
00:00:06.835	0.968606400	0.000001798	0.006010169	0.007982729	0.000297572	0.000053031	0.000271532	-0.007980932	0.084044900	No Stimulus	No Event Marker
00:00:06.984	0.971847900	0.000001152	0.003850730	0.006991846	0.000190655	0.000042264	0.000245696	-0.006990695	0.079172640	No Stimulus	No Event Marker
00:00:07.133	0.973535900	0.000000738	0.004019514	0.006790777	0.000122153	0.000035279	0.000205144	-0.006790039	0.074621800	No Stimulus	No Event Marker
00:00:07.281	0.970898400	0.000000473	0.007321010	0.008733734	0.000078264	0.000022603	0.000215230	-0.008733261	0.070732820	No Stimulus	No Event Marker
00:00:07.430	0.973239200	0.000000303	0.007252076	0.008055928	0.000050144	0.000014482	0.000165044	-0.008055625	0.068338980	No Stimulus	No Event Marker
00:00:07.579	0.963089900	0.000001099	0.012413120	0.005161453	0.000032127	0.000194347	0.000149973	-0.012412020	0.065685630	No Stimulus	No Event Marker
00:00:07.727	0.880173600	0.000067790	0.011077360	0.007239662	0.001544522	0.002331777	0.002450882	-0.011009570	0.065685630	No Stimulus	No Event Marker
00:00:07.876	0.903856200	0.000094615	0.008043636	0.005674867	0.000989579	0.002690985	0.001940641	-0.007949021	0.172844100	No Stimulus	No Event Marker
00:00:08.024	0.808486600	0.000075269	0.029472910	0.003635903	0.000634026	0.001861468	0.002207684	-0.029397640	0.219692200	No Stimulus	No Event Marker
00:00:08.173	0.866193400	0.000048225	0.022282280	0.003963850	0.000406222	0.001961453	0.001750432	-0.022234060	0.237864500	No Stimulus	No Event Marker
00:00:08.322	0.905669800	0.000030898	0.014276310	0.007289418	0.000260268	0.003095117	0.001504176	-0.014245420	0.250578000	No Stimulus	No Event Marker
00:00:08.470	0.921112100	0.000031071	0.009146869	0.007219931	0.004608333	0.004290055	0.001321268	-0.009115798	0.259713200	No Stimulus	No Event Marker
00:00:08.619	0.854513000	0.000020157	0.005860424	0.004625829	0.016918040	0.014823400	0.002234887	-0.014803240	0.260461700	No Stimulus	No Event Marker
00:00:08.767	0.764762000	0.000118159	0.003754788	0.002963780	0.036029480	0.030766980	0.003309663	-0.030648820	0.286635800	No Stimulus	No Event Marker
00:00:08.916	0.641408000	0.000127384	0.061430110	0.001898901	0.145049700	0.023012730	0.002359079	-0.061302730	0.339782300	No Stimulus	No Event Marker
00:00:09.065	0.589508200	0.000300111	0.178803800	0.001216631	0.138819700	0.015434900	0.001511468	-0.178503700	0.377137100	No Stimulus	No Event Marker
00:00:09.213	0.611219600	0.000640413	0.202143400	0.000779498	0.136471000	0.011377300	0.000968401	-0.201503000	0.444899200	No Stimulus	No Event Marker
00:00:09.362	0.442934200	0.001299599	0.434057400	0.000499427	0.096833390	0.007289466	0.001285137	-0.432757800	0.444899200	No Stimulus	No Event Marker
00:00:09.510	0.493624600	0.005580731	0.492363000	0.000319984	0.070215940	0.005026750	0.000882696	-0.486782300	0.440875600	No Stimulus	No Event Marker
00:00:09.659	0.596093500	0.007446690	0.404651500	0.000205015	0.061269230	0.003496476	0.000565546	-0.397204800	0.437707400	No Stimulus	No Event Marker
00:00:09.808	0.705857800	0.006230783	0.294040100	0.000131353	0.042139970	0.002563615	0.000362347	-0.287809300	0.435458000	No Stimulus	No Event Marker
00:00:09.956	0.675658000	0.004590102	0.188392300	0.000084158	0.074051240	0.021418250	0.000345440	-0.183802200	0.435458000	No Stimulus	No Event Marker
00:00:10.105	0.697267800	0.002948505	0.120703400	0.000053921	0.055669680	0.019916350	0.001391434	-0.117754900	0.435458000	No Stimulus	No Event Marker
00:00:10.253	0.714260600	0.002319851	0.090493190	0.000744531	0.035667700	0.012760450	0.000891495	-0.088173340	0.426841700	No Stimulus	No Event Marker
00:00:10.402	0.750028100	0.001486335	0.057979210	0.002881200	0.022852380	0.008175655	0.000571183	-0.056492880	0.413407100	No Stimulus	No Event Marker
00:00:10.551	0.807931500	0.000952299	0.037147440	0.002920091	0.014641580	0.005238164	0.000365959	-0.036195140	0.396192600	No Stimulus	No Event Marker
00:00:10.699	0.857466100	0.000610140	0.023800460	0.001870910	0.009380898	0.003356105	0.000234471	-0.023190320	0.376204700	No Stimulus	No Event Marker
00:00:10.848	0.890954900	0.000390918	0.015249010	0.001198697	0.006010365	0.002150265	0.000150226	-0.014858090	0.354337600	No Stimulus	No Event Marker
00:00:10.996	0.910922900	0.000250462	0.009770080	0.000768008	0.003850856	0.001377680	0.000096250	-0.009519617	0.331484300	No Stimulus	No Event Marker
00:00:11.145	0.913754800	0.000232155	0.006259716	0.000603740	0.002467253	0.000882683	0.000061668	-0.006027561	0.308677200	No Stimulus	No Event Marker
00:00:11.294	0.930451300	0.000181941	0.004010616	0.000386818	0.001580775	0.000565537	0.000039511	-0.003828675	0.287138000	No Stimulus	No Event Marker
00:00:11.442	0.877377400	0.000116570	0.022595440	0.000247835	0.001012807	0.000362341	0.000025315	-0.022478870	0.266641500	No Stimulus	No Event Marker
00:00:11.591	0.909811400	0.000074687	0.014476950	0.000158789	0.000648908	0.000232153	0.000016219	-0.014402270	0.247628100	No Stimulus	No Event Marker
00:00:11.740	0.930389200	0.000047852	0.009275423	0.000101736	0.000415757	0.000148741	0.000010392	-0.009227571	0.229974600	No Stimulus	No Event Marker
00:00:11.888	0.946524600	0.000030659	0.005942787	0.000065183	0.000266377	0.000095299	0.000006658	-0.005912128	0.213636800	No Stimulus	No Event Marker
00:00:12.037	0.955378700	0.000019643	0.003807558	0.000041763	0.000170668	0.000061058	0.000004266	-0.003787915	0.198158000	No Stimulus	No Event Marker
00:00:12.185	0.962843400	0.000012585	0.002439512	0.000026757	0.000109348	0.000039120	0.000002733	-0.002426927	0.183672000	No Stimulus	No Event Marker
00:00:12.334	0.971442300	0.000008064	0.001563002	0.000017144	0.000070059	0.000025064	0.000001751	-0.001554938	0.170245100	No Stimulus	No Event Marker
00:00:12.483	0.975244200	0.000005166	0.001001419	0.000010984	0.000044887	0.000016059	0.000001122	-0.000996253	0.157823600	No Stimulus	No Event Marker
00:00:12.631	0.975226800	0.000003310	0.000641612	0.000007037	0.000028759	0.000010289	0.000000719	-0.000638302	0.146286200	No Stimulus	No Event Marker
00:00:12.780	0.976756100	0.000002121	0.000411082	0.000004509	0.000018426	0.000006592	0.000000461	-0.000408962	0.136471800	No Stimulus	No Event Marker
00:00:12.928	0.979609000	0.000001359	0.000263382	0.000002889	0.000011806	0.000004224	0.000000295	-0.000262023	0.127166000	No Stimulus	No Event Marker
00:00:13.077	0.983290200	0.000000871	0.000168749	0.000001851	0.000007564	0.000002706	0.000000189	-0.000167879	0.118960200	No Stimulus	No Event Marker
00:00:13.226	0.985948800	0.000000558	0.000108118	0.000001186	0.000004846	0.000001734	0.000000121	-0.000107560	0.114985800	No Stimulus	No Event Marker
00:00:13.374	0.987208700	0.000000357	0.000069271	0.000000760	0.000003105	0.000001111	0.000000078	-0.000068914	0.114120800	No Stimulus	No Event Marker
00:00:13.523	0.988602900	0.000000229	0.000044382	0.000000487	0.000001989	0.000000712	0.000000050	-0.000044153	0.114120800	No Stimulus	No Event Marker
00:00:13.671	0.989907500	0.000000147	0.000028436	0.000000312	0.000001275	0.000000456	0.000000032	-0.000028289	0.151217100	No Stimulus	No Event Marker
00:00:13.820	0.991431000	0.000000094	0.000018219	0.000000200	0.000000817	0.000000292	0.000000020	-0.000018125	0.178044600	No Stimulus	No Event Marker
00:00:13.969	0.991839200	0.000000060	0.000011673	0.000000128	0.000000523	0.000000187	0.000000013	-0.000011613	0.205934100	No Stimulus	No Event Marker
00:00:14.117	0.925735100	0.000000039	0.011223110	0.000000082	0.000000335	0.000000120	0.000000008	-0.011223070	0.205934100	No Stimulus	No Event Marker
00:00:14.266	0.945743200	0.000000025	0.007190675	0.000000053	0.000000215	0.000000077	0.000000005	-0.007190650	0.200216900	No Stimulus	No Event Marker
00:00:14.414	0.961353000	0.000000016	0.004607083	0.000000034	0.000000138	0.000000049	0.000000003	-0.004607067	0.194531700	No Stimulus	No Event Marker
00:00:14.563	0.970226200	0.000000010	0.002951770	0.000000022	0.000000088	0.000000032	0.000000002	-0.002951759	0.189486200	No Stimulus	No Event Marker
00:00:14.712	0.977378100	0.000000007	0.001891206	0.000000014	0.000000056	0.000000020	0.000000001	-0.001891200	0.184577500	No Stimulus	No Event Marker
00:00:14.860	0.978980800	0.000000004	0.001211701	0.000000009	0.000000036	0.000000013	0.000000001	-0.001211697	0.179733500	No Stimulus	No Event Marker
00:00:15.009	0.980889000	0.000000003	0.000776340	0.000179481	0.000000023	0.000000008	0.000000001	-0.000776337	0.175105200	No Stimulus	No Event Marker
00:00:15.158	0.981792100	0.000000002	0.000497403	0.000389072	0.000000015	0.000000005	0.000000000	-0.000497401	0.170928000	No Stimulus	No Event Marker
00:00:15.306	0.980335000	0.000000001	0.000318687	0.000249279	0.000000010	0.000000003	0.000000000	-0.000318686	0.167130300	No Stimulus	No Event Marker
00:00:15.455	0.980132000	0.000000001	0.000204184	0.000159714	0.000000006	0.000000002	0.000000000	-0.000204183	0.162800400	No Stimulus	No Event Marker
00:00:15.603	0.980412800	0.000000000	0.000130821	0.000250911	0.000000004	0.000000001	0.000000000	-0.000250910	0.157228800	No Stimulus	No Event Marker
00:00:15.752	0.974669700	0.000000000	0.000083817	0.001792098	0.000000003	0.000000001	0.000000000	-0.001792098	0.150070100	No Stimulus	No Event Marker
00:00:15.901	0.968196300	0.000000000	0.000053702	0.001733756	0.000000002	0.000000001	0.000000000	-0.001733756	0.141864500	No Stimulus	No Event Marker
00:00:16.049	0.965248600	0.000000000	0.000034407	0.001637239	0.000000001	0.000000000	0.000000000	-0.001637239	0.133183700	No Stimulus	No Event Marker
00:00:16.198	0.966682900	0.000000000	0.000022045	0.002151466	0.000000001	0.000000000	0.000000000	-0.002151466	0.125852000	No Stimulus	No Event Marker
00:00:16.346	0.969255000	0.000000000	0.000014124	0.002918995	0.000000000	0.000000000	0.000000000	-0.002918995	0.121601200	No Stimulus	No Event Marker
00:00:16.495	0.954367900	0.000000000	0.000009049	0.001870207	0.000000000	0.000000000	0.000000000	-0.001870207	0.115960400	No Stimulus	No Event Marker
00:00:16.644	0.886873200	0.000000000	0.041719570	0.001198247	0.000000000	0.000000000	0.000000000	-0.041719570	0.109392900	No Stimulus	No Event Marker
00:00:16.792	0.916903000	0.000000000	0.026729830	0.000767720	0.000000000	0.000000000	0.000000000	-0.026729830	0.102480500	No Stimulus	No Event Marker
00:00:16.941	0.937912700	0.000000000	0.017125870	0.000491880	0.000000000	0.000000000	0.000000000	-0.017125870	0.096314010	No Stimulus	No Event Marker
00:00:17.089	0.952453500	0.000000000	0.010972590	0.000315149	0.000000000	0.000000000	0.000000000	-0.010972590	0.092165020	No Stimulus	No Event Marker
00:00:17.238	0.958005600	0.000000000	0.007030167	0.000201917	0.000000000	0.000000000	0.000000000	-0.007030167	0.088776520	No Stimulus	No Event Marker
00:00:17.387	0.965771300	0.000000000	0.004504245	0.000129368	0.000000000	0.000000000	0.000000000	-0.004504245	0.087493590	No Stimulus	No Event Marker
00:00:17.535	0.972165200	0.000000000	0.002885881	0.000082887	0.000000000	0.000000000	0.000000000	-0.002885881	0.087486130	No Stimulus	No Event Marker
00:00:17.684	0.975640100	0.000000000	0.001848991	0.000053106	0.000000000	0.000000000	0.000000000	-0.001848991	0.087486130	No Stimulus	No Event Marker
00:00:17.832	0.975941500	0.000000000	0.001184654	0.000034025	0.001774671	0.000000000	0.000000000	-0.001184654	0.116710000	No Stimulus	No Event Marker
00:00:17.981	0.975218600	0.000000000	0.000759011	0.000021800	0.002862765	0.000000000	0.000000000	-0.000759011	0.142300400	No Stimulus	No Event Marker
00:00:18.130	0.973449600	0.000000000	0.000486300	0.000013967	0.001834181	0.000000000	0.000000000	-0.000486300	0.142300400	No Stimulus	No Event Marker
00:00:18.278	0.972913900	0.000000000	0.000311574	0.000008949	0.001175164	0.000000000	0.000000000	-0.000311574	0.138979600	No Stimulus	No Event Marker
00:00:18.427	0.975982800	0.000000000	0.000199626	0.000459351	0.000752931	0.000000000	0.000000000	-0.000459351	0.135833900	No Stimulus	No Event Marker
00:00:18.576	0.978498900	0.000000000	0.000127901	0.001426435	0.000482405	0.000000000	0.000000000	-0.001426435	0.132951400	No Stimulus	No Event Marker
00:00:18.724	0.973231300	0.000000000	0.000081946	0.002955295	0.000309078	0.000000000	0.000000000	-0.002955295	0.129248100	No Stimulus	No Event Marker
00:00:18.873	0.970246200	0.000000000	0.000052503	0.003936302	0.000198027	0.000000000	0.000000000	-0.003936302	0.124113000	No Stimulus	No Event Marker
00:00:19.021	0.966101800	0.000000000	0.000033639	0.004945425	0.000126876	0.000000000	0.000000000	-0.004945425	0.118073000	No Stimulus	No Event Marker
00:00:19.170	0.964728600	0.000000000	0.000021553	0.004674585	0.000081290	0.000000000	0.000000000	-0.004674585	0.111328300	No Stimulus	No Event Marker
00:00:19.319	0.962265400	0.000000000	0.001685156	0.005067807	0.000052083	0.000000000	0.000000000	-0.005067807	0.104027400	No Stimulus	No Event Marker
00:00:19.467	0.960234400	0.000000000	0.002461519	0.004213966	0.000033370	0.000000000	0.000000000	-0.004213966	0.096905950	No Stimulus	No Event Marker
00:00:19.616	0.961737900	0.000000000	0.001577101	0.003690670	0.000021380	0.000000000	0.000000000	-0.003690670	0.090039320	No Stimulus	No Event Marker
00:00:19.764	0.960705200	0.000000000	0.001010453	0.002519241	0.000013698	0.000000000	0.000000000	-0.002519241	0.084879000	No Stimulus	No Event Marker
00:00:19.913	0.963051800	0.000000000	0.000647400	0.002346343	0.000008776	0.000000000	0.000000000	-0.002346343	0.081226850	No Stimulus	No Event Marker
00:00:20.062	0.965186800	0.000000000	0.000414791	0.004122078	0.000005623	0.000000000	0.000000000	-0.004122078	0.077661700	No Stimulus	No Event Marker
00:00:20.210	0.965876200	0.000000000	0.000265757	0.005954482	0.000003603	0.000000000	0.000000000	-0.005954482	0.073336590	No Stimulus	No Event Marker
00:00:20.359	0.969301500	0.000000000	0.000170272	0.004771036	0.000002308	0.000000000	0.000000000	-0.004771036	0.068548630	No Stimulus	No Event Marker
00:00:20.507	0.972613100	0.000000000	0.000109093	0.003472305	0.000001479	0.000000000	0.000000000	-0.003472305	0.063993560	No Stimulus	No Event Marker
00:00:20.656	0.971268100	0.000000000	0.000069896	0.004733387	0.000000948	0.000000000	0.000003456	-0.004733387	0.059453740	No Stimulus	No Event Marker
00:00:20.805	0.971663200	0.000000000	0.000044783	0.004410106	0.000000607	0.000000000	0.000012229	-0.004410106	0.055107500	No Stimulus	No Event Marker
00:00:20.953	0.957657100	0.000000000	0.000028692	0.008047246	0.000000389	0.000000000	0.000106590	-0.008047246	0.051078980	No Stimulus	No Event Marker
00:00:21.102	0.949727900	0.000000000	0.000018383	0.008592753	0.000000249	0.000000000	0.000068292	-0.008592753	0.047344950	No Stimulus	No Event Marker
00:00:21.250	0.947594900	0.000000000	0.000011778	0.010723160	0.000000160	0.000000000	0.000043755	-0.010723160	0.043883890	No Stimulus	No Event Marker
00:00:21.399	0.947218500	0.000000000	0.000007546	0.011350640	0.000000102	0.000000000	0.000028034	-0.011350640	0.040675840	No Stimulus	No Event Marker
00:00:21.548	0.949855500	0.000000000	0.000004835	0.009221581	0.000000066	0.000000000	0.000017961	-0.009221581	0.037702320	No Stimulus	No Event Marker
00:00:21.696	0.955312100	0.000000000	0.000003098	0.008256027	0.000000042	0.000000000	0.000011508	-0.008256027	0.034946170	No Stimulus	No Event Marker
00:00:21.845	0.959598200	0.000000000	0.000001985	0.007064111	0.000000027	0.000000000	0.000007373	-0.007064111	0.032391500	No Stimulus	No Event Marker
00:00:21.993	0.963643700	0.000000000	0.000001272	0.006099477	0.000000017	0.000000000	0.000004724	-0.006099477	0.030023580	No Stimulus	No Event Marker
00:00:22.142	0.965944200	0.000000000	0.000000815	0.004998872	0.000000011	0.000000000	0.000003027	-0.004998872	0.027828770	No Stimulus	No Event Marker
00:00:22.291	0.969348600	0.000000000	0.000000522	0.004205654	0.000000007	0.000000000	0.000001939	-0.004205654	0.025794410	No Stimulus	No Event Marker
00:00:22.439	0.942583600	0.000000000	0.023225490	0.004324382	0.000000005	0.000000000	0.000028805	-0.023225490	0.023908760	No Stimulus	No Event Marker
00:00:22.588	0.949786800	0.000000000	0.024235120	0.005139790	0.000000003	0.000000000	0.000018455	-0.024235120	0.022160950	No Stimulus	No Event Marker
00:00:22.737	0.958378600	0.000000000	0.018915600	0.004627030	0.000000002	0.000000000	0.000011824	-0.018915600	0.020540920	No Stimulus	No Event Marker
00:00:22.885	0.966358800	0.000000000	0.012965580	0.004235278	0.000000001	0.000000000	0.000007576	-0.012965580	0.019039320	No Stimulus	No Event Marker
00:00:23.034	0.971825700	0.000000000	0.008307079	0.002918625	0.000000001	0.000000000	0.000004854	-0.008307079	0.017647490	No Stimulus	No Event Marker
00:00:23.182	0.973592400	0.000000000	0.005322366	0.002352883	0.000000000	0.000000000	0.000003110	-0.005322366	0.016380630	No Stimulus	No Event Marker
00:00:23.331	0.975137400	0.000000000	0.003410053	0.001947809	0.000000000	0.000000000	0.000001993	-0.003410053	0.015711690	No Stimulus	No Event Marker
00:00:23.480	0.974407700	0.000000000	0.005959520	0.002140834	0.000000000	0.000000000	0.000001277	-0.005959520	0.015353550	No Stimulus	No Event Marker
00:00:23.628	0.973148000	0.000000000	0.004815791	0.002838193	0.000000000	0.000000000	0.000000818	-0.004815791	0.015353550	No Stimulus	No Event Marker
00:00:23.777	0.964736700	0.000000000	0.010958330	0.003021241	0.000000000	0.000000000	0.000000524	-0.010958330	0.015353550	No Stimulus	No Event Marker
00:00:23.925	0.965709000	0.000000000	0.007928695	0.005961003	0.000000000	0.000000000	0.000000336	-0.007928695	0.015332690	No Stimulus	No Event Marker
00:00:24.074	0.908753400	0.000000000	0.052980020	0.003819230	0.000000000	0.000000000	0.000000215	-0.052980020	0.014431090	No Stimulus	No Event Marker
00:00:24.223	0.934741100	0.000000000	0.034450080	0.003718478	0.000000000	0.000000000	0.000000138	-0.034450080	0.013376130	No Stimulus	No Event Marker
00:00:24.371	0.951654700	0.000000000	0.022072250	0.005097261	0.000000000	0.000000000	0.000000088	-0.022072250	0.012398300	No Stimulus	No Event Marker
00:00:24.520	0.960148100	0.000000000	0.014141750	0.006142789	0.000000000	0.000000000	0.000000057	-0.014141750	0.011491950	No Stimulus	No Event Marker
00:00:24.668	0.966298200	0.000000000	0.009060656	0.005044130	0.000000000	0.000000000	0.000000036	-0.009060656	0.011491950	No Stimulus	No Event Marker
00:00:24.817	0.972102600	0.000000000	0.005805185	0.003393110	0.000000000	0.000000000	0.000000023	-0.005805185	0.049535060	No Stimulus	No Event Marker
00:00:24.966	0.975444600	0.000000000	0.003719396	0.003254300	0.000000000	0.000000000	0.000000015	-0.003719396	0.083043320	No Stimulus	No Event Marker
00:00:25.114	0.977573800	0.000000000	0.002383026	0.004881751	0.000000000	0.000000000	0.000000010	-0.004881751	0.095964190	No Stimulus	No Event Marker
00:00:25.263	0.977290100	0.000000000	0.001526811	0.007083857	0.000000000	0.000000000	0.000000006	-0.007083857	0.100749000	No Stimulus	No Event Marker
00:00:25.411	0.974473300	0.000000000	0.000978232	0.010586540	0.000000000	0.000000000	0.000000004	-0.010586540	0.100749000	No Stimulus	No Event Marker
00:00:25.560	0.974920900	0.000000000	0.000626756	0.009210372	0.000000000	0.000000000	0.000016921	-0.009210372	0.098023980	No Stimulus	No Event Marker
00:00:25.709	0.975164700	0.000000000	0.000401564	0.009090667	0.000000000	0.000000000	0.000010842	-0.009090667	0.095168130	No Stimulus	No Event Marker
00:00:25.857	0.975940900	0.000000000	0.000257283	0.009187606	0.000000000	0.000000000	0.000006946	-0.009187606	0.092930760	No Stimulus	No Event Marker
00:00:26.006	0.975784800	0.000000000	0.000164842	0.007362611	0.000000000	0.000000000	0.000004450	-0.007362611	0.090990290	No Stimulus	No Event Marker
00:00:26.155	0.970556500	0.000000000	0.000105615	0.008219166	0.000000000	0.000000000	0.000002851	-0.008219166	0.087539950	No Stimulus	No Event Marker
